,分词排序,词频
1705,因未,1
1706,出任,1
1707,人选,1
1708,专职,1
1709,占有,1
1710,财务会计,1
1711,银行帐户,1
1712,共用,1
1713,调度,1
1714,从属关系,1
1715,面向市场,1
1716,中江信,1
1717,托杜力,1
1718,后日,1
1719,内华声,1
1720,三期,1
1721,逐年,1
1722,本单,1
1723,前海,1
1724,位本,1
1725,瑕疵,1
1726,未办理,1
1727,经济纠纷,1
1728,书面通知,1
1729,工作日内,1
1730,中杜力,1
1731,更好,1
1732,杜绝,1
1733,混同,1
1734,权属,1
1735,不受,1
1736,聘用,1
1737,公司财务,1
1738,行使职权,1
1739,任何理由,1
1740,各个方面,1
1741,尽量减少,1
1742,必备条件,1
1743,中长期,1
1744,张巍谢,1
1745,基所,1
1746,提柱,1
1747,赵岑供,1
1748,信罗嘉俊息,1
1749,实张,1
1750,平准,1
1751,确徐,1
1752,半年,1
1753,超期,1
1754,及下,1
1755,一步,1
1756,同日,1
1757,无保留,1
1758,改聘,1
1759,保荐人,1
1760,送达,1
1761,暂未,1
1762,应以,1
1763,需提交,1
1764,知晓,1
1765,意,1
1766,唯一,1
1767,当事人,1
1768,诉请,1
1769,论据,1
1770,预估,1
1771,胜诉,1
1772,据此,1
1773,未决,1
1774,涉案,1
1775,如盛,1
1776,第十四次,1
1777,即前,1
1778,大项,1
1779,担保责任,1
1780,违反规定,1
1781,概况,1
1782,较差,1
1783,国投,1
1784,泰康,1
1785,年月款,1
1786,日注,1
1787,贷,1
1788,受益人,1
1789,截止日,1
1790,担当,1
1791,包容,1
1792,赢,1
1793,价值观,1
1794,伙伴,1
1795,共创,1
1796,担责任,1
1797,坚守,1
1798,志愿,1
1799,心怀,1
1800,感恩,1
1801,砥砺,1
1802,前行,1
1803,昌盛,1
1804,美好生活,1
1805,知情权,1
1806,说明会,1
1807,专线电话,1
1808,沟通交流,1
1809,信心,1
1810,全员,1
1811,午餐,1
1812,消费者,1
1813,投诉,1
1814,意识,1
1815,办公流程,1
1816,倡导,1
1817,无纸化,1
1818,公益事业,1
1819,十余个,1
1820,关心,1
1821,贯彻落实,1
1822,脱,1
1823,真贫,1
1824,战略部署,1
1825,政治,1
1826,站位,1
1827,第二年,1
1828,大力开展,1
1829,一个个,1
1830,落成,1
1831,成效显著,1
1832,赢得,1
1833,监管局,1
1834,下辖,1
1835,村小,1
1836,月初,1
1837,月底,1
1838,揭牌,1
1839,余人,1
1840,接收点,1
1841,前列,1
1842,上级部门,1
1843,好评,1
1844,龙门,1
1845,图书,1
1846,余本,1
1847,近,1
1848,万余元,1
1849,自发,1
1850,套,1
1851,畲族,1
1852,舞蹈,1
1853,服,1
1854,文艺,1
1855,爱好,1
1856,在于,1
1857,优秀教师,1
1858,教师,1
1859,教学,1
1860,积极性,1
1861,对口,1
1862,交通,1
1863,国道,1
1864,改线,1
1865,厦蓉,1
1866,高速公路,1
1867,互通,1
1868,天河,1
1869,山至,1
1870,油槽,1
1871,大桥,1
1872,雩,1
1873,田至,1
1874,改建工程,1
1875,井冈山,1
1876,拿山,1
1877,改建,1
1878,春节,1
1879,村,1
1880,盏,1
1881,照亮,1
1882,村间,1
1883,道路,1
1884,夜间,1
1885,便利,1
1886,设计所,1
1887,坑村,1
1888,休闲,1
1889,债拟,1
1890,年期,1
1891,批文,1
1892,知名企业,1
1893,澳洋,1
1894,牵线,1
1895,股转,1
1896,交易系统,1
1897,以新,1
1898,恒源,1
1899,村为,1
1900,蜂箱,1
1901,每户,1
1902,贫困户,1
1903,余万元,1
1904,集体,1
1905,余名,1
1906,青年,1
1907,赶赴,1
1908,助学,1
1909,体育,1
1910,用品,1
1911,关爱,1
1912,赴,1
1913,展开,1
1914,同度,1
1915,一节,1
1916,数十台,1
1917,笔记本电脑,1
1918,充实,1
1919,教学设备,1
1920,组建,1
1921,参赛,1
1922,积极参与,1
1923,山西省,1
1924,隰县,1
1925,徒步,1
1926,成效,1
1927,折款,1
1928,二分,1
1929,计量单位,1
1930,就业,1
1931,易地,1
1932,搬迁,1
1933,教育资源,1
1934,兜底,1
1935,获奖,1
1936,项个,1
1937,农林,1
1938,决胜,1
1939,证监局,1
1940,业协会,1
1941,调动,1
1942,致贫,1
1943,因贫,1
1944,因类,1
1945,施策,1
1946,输血,1
1947,南康,1
1948,区隆,1
1949,木乡,1
1950,龙,1
1951,复制,1
1952,从中,1
1953,名校,1
1954,教学资源,1
1955,学校,1
1956,教室,1
1957,打赢,1
1958,产业基地,1
1959,切入口,1
1960,特色化,1
1961,机能,1
1962,增加收入,1
1963,脱贫致富,1
1964,夙愿,1
1965,彻底解决,1
1966,难,1
1967,该村,1
1968,架桥,1
1969,修路,1
1970,公示,1
1971,继续加强,1
1972,农旅,1
1973,发动,1
1974,于心,1
1975,于行,1
1976,传递,1
1977,文明,1
1978,奉献,1
1979,横峰,1
1980,葛根,1
1981,汁,1
1982,蜜桔,1
1983,环境保护,1
1984,环境保护部,1
1985,门,1
1986,排污,1
1987,划入,1
1988,高所持,1
1989,刘世明谢,1
1990,未定,1
1991,微小,1
1992,职工股,1
1993,一月,1
1994,股股,1
1995,东,1
1996,增例,1
1997,永卓御富,1
1998,国鑫,1
1999,罗卫霞,1
2000,罗桥,1
2001,胜,1
2002,卢惠全,1
2003,亲属,1
2004,人以,1
2005,人未,1
2006,四家,1
2007,接纳,1
2008,此前,1
2009,裘强,1
2010,钟声,1
2011,动产,1
2012,不动产,1
2013,有价证券,1
2014,财产权,1
2015,发起人,1
2016,购并,1
2017,国务院,1
2018,居间,1
2019,保管,1
2020,保管箱,1
2021,银行业,1
2022,监督管理,1
2023,电子产品,1
2024,通讯器材,1
2025,技术咨询,1
2026,技术转让,1
2027,女张,1
2028,男周,1
2029,男徐,1
2030,男叶强,1
2031,女方,1
2032,胜玲,1
2033,男林,1
2034,建何,1
2035,通达,1
2036,正略钧策,1
2037,顾问公司,1
2038,高级顾问,1
2039,行政部,1
2040,企管,1
2041,青云,1
2042,行政主管,1
2043,国开,1
2044,金泰,1
2045,职张,1
2046,西南政法大学,1
2047,法律系,1
2048,海顺,1
2049,事务所律师,1
2050,职周,1
2051,长江,1
2052,商学院,1
2053,学术,1
2054,国家杰出青年基金,1
2055,获得者,1
2056,北京大学光华管理学院,1
2057,院长,1
2058,高层,1
2059,管理者,1
2060,副局级,1
2061,系主任,1
2062,留美,1
2063,学会,1
2064,理事,1
2065,研究会,1
2066,编委,1
2067,著名,1
2068,经济学家,1
2069,香港大学,1
2070,香港城市大学,1
2071,客座教授,1
2072,首届,1
2073,获,1
2074,北京大学,1
2075,数学系,1
2076,硕士学位,1
2077,美国普林斯顿大学,1
2078,博士学位,1
2079,普林斯顿大学,1
2080,博士生,1
2081,奖学金,1
2082,大学教授,1
2083,工商大学,1
2084,会计学院,1
2085,职叶强,1
2086,屈臣氏,1
2087,区域经理,1
2088,副经理,1
2089,林建,1
2090,何年,1
2091,工程师,1
2092,易保,1
2093,广发,1
2094,年月否,1
2095,否否否,1
2096,叶,1
2097,不因,1
2098,人当期,1
2099,承担费用,1
2100,离退休,1
2101,本科,1
2102,秉承,1
2103,务实,1
2104,公平性,1
2105,旨在,1
2106,优秀人才,1
2107,工资福利,1
2108,资历,1
2109,地域,1
2110,市场行情,1
2111,物价水平,1
2112,员工素质,1
2113,工作效率,1
2114,文化氛围,1
2115,战略目标,1
2116,结合实际,1
2117,双管齐下,1
2118,多样,1
2119,部门规章,1
2120,议事,1
2121,高效化,1
2122,责权分明,1
2123,各司其职,1
2124,科学决策,1
2125,奠定,1
2126,届次,1
2127,出席会议,1
2128,监督机制,1
2129,任命,1
2130,审计部,1
2131,新任,1
2132,对立,1
2133,讨,1
2134,听取,1
2135,内审,1
2136,工作汇报,1
2137,很多,1
2138,责权利,1
2139,年薪制,1
2140,薪资,1
2141,年终,1
2142,巨,1
2143,潮,1
2144,日未,1
2145,盛年,1
2146,日年,1
2147,场所,1
2148,保险公司,1
2149,信托公司,1
2150,一千万元,1
2151,企事业,1
2152,社会保障,1
2153,年金,1
2154,养老,1
2155,名下,1
2156,三百万元,1
2157,此处,1
2158,称,1
2159,拟将,1
2160,穿透,1
2161,核查,1
2162,恒泰长,1
2163,李锦芳,1
2164,复兴门外,1
2165,楼,1
2166,杨,1
2167,奔,1
2168,任伟鹏,1
2169,赵妤,1
2170,王磊,1
2171,尚林哲,1
2172,统筹,1
2173,金债项,1
2174,增信,1
2175,一增信,1
2176,盛均,1
2177,无担保,1
2178,另计,1
2179,三国,1
2180,尚无,1
2181,金受,1
2182,金于,1
2183,清偿债务,1
2184,召集,1
2185,变动率,1
2186,并用,1
2187,数九,1
2188,银行贷款,1
2189,授信额度,1
2190,文号,1
2191,正文,1
2192,阐述,1
2193,守则,1
2194,中是,1
2195,商,1
2196,誉为,1
2197,中该,1
2198,三二十,1
2199,证明文件,1
2200,参数设置,1
2201,较长,1
2202,市值,1
2203,这方面,1
2204,别无其他,1
2205,现实,1
2206,高水平,1
2207,总能,1
2208,怀疑,1
2209,串通,1
2210,伪造,1
2211,凌驾于,1
2212,之上,1
2213,并非,1
2214,选用,1
2215,疑虑,1
2216,值得,1
2217,极少数,1
2218,负面,1
2219,后果,1
2220,公众,1
2221,益处,1
2222,不应,1
2223,告中,1
2224,八年,1
2225,拆,1
2226,一二三四五六七八九十,1
2227,二十三十,1
2228,赚,1
2229,退保,1
2230,六十五,1
2231,保险业务,1
2232,保户,1
2233,储金,1
2234,款净,1
2235,额融,1
2236,一八,1
2237,公司概况,1
2238,历史沿革,1
2239,系于,1
2240,对外贸易,1
2241,合作厅,1
2242,合资企业,1
2243,转制,1
2244,外商投资,1
2245,粤,1
2246,外经贸,1
2247,验,1
2248,号文,1
2249,社会公众,1
2250,经年,1
2251,控股公司,1
2252,技术推广,1
2253,软件开发,1
2254,橡胶管,1
2255,电线电缆,1
2256,配件,1
2257,内二,1
2258,三级,1
2259,印刷,1
2260,基本准则,1
2261,合称,1
2262,弹性,1
2263,公历,1
2264,日止,1
2265,为个,1
2266,方而,1
2267,付出,1
2268,方可,1
2269,分割,1
2270,若因,1
2271,方同,1
2272,晚日,1
2273,因非,1
2274,因购买,1
2275,下因,1
2276,当本,1
2277,时为,1
2278,表时,1
2279,易于,1
2280,已知,1
2281,很小,1
2282,四个,1
2283,外均,1
2284,除未,1
2285,一组,1
2286,过手,1
2287,通行,1
2288,取代,1
2289,替换,1
2290,项可供,1
2291,近期内,1
2292,项是,1
2293,项时,1
2294,除以,1
2295,时其,1
2296,当前情况,1
2297,参与者,1
2298,相一致,1
2299,切实可行,1
2300,下才,1
2301,合同规定,1
2302,现行,1
2303,先对,1
2304,对以,1
2305,下该,1
2306,算,1
2307,当月,1
2308,远期,1
2309,掉期,1
2310,规避,1
2311,当日,1
2312,正数,1
2313,公开市场,1
2314,信贷,1
2315,时先,1
2316,结清,1
2317,项中,1
2318,项对,1
2319,将要,1
2320,多于,1
2321,订购,1
2322,销售价格,1
2323,繁多,1
2324,单价,1
2325,除有,1
2326,异常,1
2327,期末存货,1
2328,当前状况,1
2329,即可,1
2330,即本,1
2331,共有,1
2332,一致同意,1
2333,一同,1
2334,后应,1
2335,价中,1
2336,或应,1
2337,此基础,1
2338,对原,1
2339,结,1
2340,指为,1
2341,兼有,1
2342,过程中将,1
2343,有形资产,1
2344,率年,1
2345,检测,1
2346,工装,1
2347,模具,1
2348,方所,1
2349,远,1
2350,大部分,1
2351,承租,1
2352,工程预算,1
2353,造价,1
2354,暂估,1
2355,原已,1
2356,长时间,1
2357,带息,1
2358,指从,1
2359,等到,1
2360,完工后,1
2361,非正常,1
2362,如是,1
2363,借入,1
2364,动用,1
2365,乘以,1
2366,应予,1
2367,其他支出,1
2368,以该,1
2369,商标注册,1
2370,未有,1
2371,仍为,1
2372,科学,1
2373,独创性,1
2374,商业性,1
2375,研究成果,1
2376,出新,1
2377,装置,1
2378,具体条件,1
2379,以使,1
2380,在技术上,1
2381,有用,1
2382,性有,1
2383,列,1
2384,结果表明,1
2385,两者之间,1
2386,组是,1
2387,最小,1
2388,但应,1
2389,负担,1
2390,其摊,1
2391,按规定,1
2392,按以,1
2393,工资总额,1
2394,社会保险,1
2395,赤字,1
2396,相匹配,1
2397,单方面,1
2398,撤回,1
2399,裁减,1
2400,孰早,1
2401,确,1
2402,定,1
2403,换取,1
2404,事先,1
2405,认股,1
2406,股在,1
2407,最新,1
2408,权日,1
2409,非市场,1
2410,未修改,1
2411,日以,1
2412,方本,1
2413,管理权,1
2414,内销,1
2415,运往,1
2416,专用发票,1
2417,开出,1
2418,报关,1
2419,海关,1
2420,报关单,1
2421,收汇,1
2422,核销单,1
2423,港,1
2424,船上,1
2425,交货,1
2426,越过,1
2427,船舷,1
2428,离岸价,1
2429,方已,1
2430,收讫,1
2431,咨询服务,1
2432,出借,1
2433,权责,1
2434,股息,1
2435,或经,1
2436,与非,1
2437,明确规定,1
2438,两种,1
2439,时当期,1
2440,征管,1
2441,每一,1
2442,重要性,1
2443,租赁经营,1
2444,不严,1
2445,错单,1
2446,因穿,1
2447,仓,1
2448,按承,1
2449,表外,1
2450,参照,1
2451,并代,1
2452,金融公司,1
2453,筹集,1
2454,借给,1
2455,以供,1
2456,对出,1
2457,借方,1
2458,期货交易,1
2459,指令,1
2460,合同书,1
2461,拟定,1
2462,划归,1
2463,相关联,1
2464,专为,1
2465,假设会,1
2466,法等,1
2467,明令,1
2468,需对,1
2469,诸如,1
2470,相关性,1
2471,当可供,1
2472,定期检查,1
2473,抵押品,1
2474,中有,1
2475,最初,1
2476,时须,1
2477,因本,1
2478,修订本,1
2479,相元关,1
2480,相在,1
2481,和关,1
2482,税项,1
2483,按应,1
2484,销项,1
2485,税额,1
2486,进项税额,1
2487,注注注,1
2488,跨地区,1
2489,纳税人,1
2490,符合条件,1
2491,小型,1
2492,微利,1
2493,其应,1
2494,三融,1
2495,元该,1
2496,四以,1
2497,金为,1
2498,产计,1
2499,品五,1
2500,胡海宗,1
2501,单张,1
2502,鹏位,1
2503,组合法,1
2504,律师费,1
2505,机房,1
2506,八存出,1
2507,品九,1
2508,计数,1
2509,标的物,1
2510,注因,1
2511,自动,1
2512,撮合,1
2513,足值,1
2514,注留,1
2515,抵,1
2516,进项,1
2517,无需,1
2518,增发,1
2519,吉水县,1
2520,九鑫,1
2521,品注,1
2522,工可供,1
2523,债具务,1
2524,期后,1
2525,注小计,1
2526,证券商,1
2527,誉,1
2528,组自,1
2529,基准日,1
2530,具体方法,1
2531,可比,1
2532,流通性,1
2533,折扣,1
2534,中同华,1
2535,同华评,1
2536,差,1
2537,负应,1
2538,债异,1
2539,当盛,1
2540,满个,1
2541,提前结束,1
2542,风险金,1
2543,工伤保险,1
2544,生育,1
2545,报销,1
2546,水电费,1
2547,代缴,1
2548,附第,1
2549,助,1
2550,增补,1
2551,电,1
2552,源线,1
2553,结构调整,1
2554,年省,1
2555,立项,1
2556,市级,1
2557,申请书,1
2558,街道办,1
2559,组件,1
2560,复函,1
2561,湖南,1
2562,湘新管,1
2563,因在,1
2564,新设,1
2565,四十,1
2566,四十一,1
2567,股注,1
2568,前减,1
2569,母公,1
2570,少,1
2571,司数,1
2572,单元,1
2573,存管,1
2574,产品数量,1
2575,收益权,1
2576,拆出,1
2577,运输,1
2578,装卸,1
2579,场地,1
2580,盘,1
2581,盘亏,1
2582,毁损,1
2583,六十,1
2584,表当期,1
2585,减资,1
2586,六十二,1
2587,折耗,1
2588,受限制,1
2589,六十三,1
2590,品以,1
2591,品可供,1
2592,品限售,1
2593,六十四,1
2594,一非,1
2595,一在,1
2596,财务咨询,1
2597,珠海市,1
2598,数据处理,1
2599,建筑工程,1
2600,通讯设备,1
2601,二手车,1
2602,权例,1
2603,债非,1
2604,营地,1
2605,海淀区,1
2606,北三环,1
2607,西,1
2608,许,1
2609,路,1
2610,西海,1
2611,越秀区,1
2612,长堤,1
2613,大马,1
2614,司路,1
2615,募资,1
2616,从本,1
2617,之内,1
2618,施行,1
2619,集中统一,1
2620,健全性,1
2621,渗透到,1
2622,反馈,1
2623,各个环节,1
2624,空白,1
2625,漏洞,1
2626,分级管理,1
2627,第二层,1
2628,第四层,1
2629,第五层,1
2630,容忍度,1
2631,分解,1
2632,官为,1
2633,员,1
2634,运营部,1
2635,人力,1
2636,资源管理,1
2637,稽核,1
2638,监察部,1
2639,组织协调,1
2640,专员,1
2641,承担风险,1
2642,内心,1
2643,敬畏,1
2644,规章,1
2645,受损害,1
2646,履行义务,1
2647,另一方,1
2648,源于,1
2649,过期,1
2650,控,1
2651,贷后,1
2652,增级,1
2653,报酬率,1
2654,最大化,1
2655,活期存款,1
2656,定期存款,1
2657,证券类,1
2658,结汇,1
2659,因子,1
2660,因除,1
2661,盈亏,1
2662,中易,1
2663,匹配,1
2664,预警,1
2665,始终保持,1
2666,以未,1
2667,值外,1
2668,整体而言,1
2669,意义,1
2670,一以,1
2671,五不以,1
2672,如融,1
2673,相若,1
2674,一本,1
2675,对本公,1
2676,公元,1
2677,三本,1
2678,刘世明本,1
2679,李平周,1
2680,玲本,1
2681,云江,1
2682,橡塑,1
2683,即利网,1
2684,联盈富,1
2685,宏朗,1
2686,万得,1
2687,新能源,1
2688,红塔,1
2689,仁恒,1
2690,清,1
2691,华,1
2692,山西,1
2693,镁业,1
2694,中冀,1
2695,昆吾,1
2696,九鼎,1
2697,天成,1
2698,威联,1
2699,印刷厂,1
2700,形,1
2701,情本,1
2702,日月,1
2703,重工,1
2704,锐进,1
2705,谢,1
2706,罗嘉俊,1
2707,何国,1
2708,英本,1
2709,股份有限,1
2710,公国,1
2711,产品推介,1
2712,包费,1
2713,包终,1
2714,称日止,1
2715,日费,1
2716,号任,1
2717,有任,1
2718,聚合,1
2719,投江,1
2720,转让方,1
2721,受让方,1
2722,额叶,1
2723,强李,1
2724,祁,1
2725,状告,1
2726,日祁,1
2727,上诉,1
2728,单方,1
2729,劳动合同,1
2730,因三胞,1
2731,每张,1
2732,全价,1
2733,汽车集团,1
2734,辽宁,1
2735,因对,1
2736,天业,1
2737,组无五,1
2738,无三,1
2739,四年,1
2740,无五,1
2741,无六,1
2742,内除,1
2743,各分部,1
2744,所在位置,1
2745,四分,1
2746,五分,1
2747,无八,1
2748,计算公式,1
2749,总和,1
2750,作价,1
2751,取值,1
2752,不冲,1
2753,回,1
2754,交割日,1
2755,补,1
2756,偿,1
2757,下同,1
2758,日中江,1
2759,综上,1
2760,至年,1
2761,一当期,1
2762,明细表,1
2763,非金融,1
2764,自然灾害,1
2765,二载,1
2766,原件,1
2767,正本,1
2768,原稿,1
