,分词排序,词频
1677,苏宁,1
1678,度小满,1
1679,陆金,1
1680,京东,1
1681,最多,1
1682,获,1
1683,亿年,1
1684,悄然,1
1685,前移,1
1686,上受,1
1687,自查,1
1688,转向,1
1689,开启,1
1690,精细化,1
1691,九十,1
1692,跃升,1
1693,第三位,1
1694,保持一致,1
1695,通从,1
1696,数看,1
1697,锐减,1
1698,通注笔,1
1699,指支,1
1700,如支,1
1701,记为,1
1702,严,1
1703,延续,1
1704,困境,1
1705,难破,1
1706,亟需,1
1707,回血,1
1708,股严,1
1709,中概,1
1710,途径,1
1711,首届,1
1712,进口,1
1713,博览会,1
1714,开幕式,1
1715,试试,1
1716,帷幕,1
1717,重磅,1
1718,创板,1
1719,科创,1
1720,由紧,1
1721,松,1
1722,定调,1
1723,两会,1
1724,重申,1
1725,政治局,1
1726,遏制,1
1727,住,1
1728,建部,1
1729,三季度,1
1730,动摇,1
1731,放松,1
1732,整治,1
1733,市场秩序,1
1734,上调,1
1735,房贷利率,1
1736,四季度,1
1737,松动,1
1738,主旋律,1
1739,带动,1
1740,并未,1
1741,反而,1
1742,回调,1
1743,中旬,1
1744,小幅,1
1745,商品住宅,1
1746,触底,1
1747,紧张,1
1748,供应量,1
1749,流拍,1
1750,房企去,1
1751,不及,1
1752,下半年,1
1753,转冷,1
1754,房企为,1
1755,变局,1
1756,扩张,1
1757,进程,1
1758,保持稳定,1
1759,既有,1
1760,宗旨,1
1761,长足发展,1
1762,并重,1
1763,持续增长,1
1764,各个环节,1
1765,适时,1
1766,灵活,1
1767,务实,1
1768,还拟,1
1769,多元化,1
1770,较强,1
1771,少部分,1
1772,发掘,1
1773,两类,1
1774,若干年,1
1775,陆续,1
1776,很大,1
1777,各有利弊,1
1778,难度,1
1779,高低,1
1780,公司业绩,1
1781,速度,1
1782,率先,1
1783,低迷,1
1784,增多,1
1785,基金项目,1
1786,典型,1
1787,密集型,1
1788,至关重要,1
1789,持续保持,1
1790,一支,1
1791,实践经验,1
1792,人才队伍,1
1793,吸引力,1
1794,运转,1
1795,流失,1
1796,出资额,1
1797,经营风险,1
1798,考验,1
1799,随即,1
1800,一段,1
1801,时期,1
1802,冲击,1
1803,稳中有,1
1804,变中,1
1805,呈现,1
1806,受制于,1
1807,居民消费,1
1808,疲软,1
1809,基建投资,1
1810,民营,1
1811,萎靡不振,1
1812,不利因素,1
1813,长效机制,1
1814,居住,1
1815,属性,1
1816,抑制,1
1817,刚需,1
1818,更大,1
1819,秘密,1
1820,商业秘密,1
1821,透明度,1
1822,清晰,1
1823,完备,1
1824,年经,1
1825,净利,1
1826,比润,1
1827,数股,1
1828,送红,1
1829,数元,1
1830,注三以,1
1831,要约,1
1832,一步,1
1833,中所作,1
1834,按法,1
1835,律,1
1836,如本,1
1837,至本,1
1838,现已,1
1839,承继,1
1840,无无二,1
1841,清欠,1
1842,节五,1
1843,前任,1
1844,续聘,1
1845,改聘,1
1846,仲,1
1847,裁,1
1848,尤紫雨昆,1
1849,侵害,1
1850,商标权,1
1851,一案,1
1852,正当,1
1853,扣押,1
1854,执保号,1
1855,为京初,1
1856,移送,1
1857,诉讼案,1
1858,律师费,1
1859,另行,1
1860,上诉,1
1861,书粤民终,1
1862,事实清楚,1
1863,适用法律,1
1864,正确,1
1865,驳回上诉,1
1866,终审,1
1867,书昆,1
1868,冀,1
1869,发送,1
1870,起诉状,1
1871,甲方,1
1872,一昆,1
1873,期年,1
1874,投融资,1
1875,筹措,1
1876,项目前期,1
1877,养护,1
1878,维修,1
1879,必需,1
1880,组建,1
1881,担保金,1
1882,同月,1
1883,谴责,1
1884,原年,1
1885,元元九泰,1
1886,富通,1
1887,陕元,1
1888,算元,1
1889,同日,1
1890,额元,1
1891,临本,1
1892,公司债务,1
1893,拓宽,1
1894,或本,1
1895,起个,1
1896,不设,1
1897,股票价格,1
1898,总股,1
1899,零且,1
1900,附带,1
1901,第二十四,1
1902,第十六次,1
1903,修正案,1
1904,修订案,1
1905,两位,1
1906,中有,1
1907,两名,1
1908,秉承,1
1909,契合,1
1910,回应,1
1911,更是,1
1912,必然选择,1
1913,细致,1
1914,蕴藏,1
1915,发展潜力,1
1916,缺乏,1
1917,无缘,1
1918,成效,1
1919,捐助,1
1920,优势产业,1
1921,协助,1
1922,推动力,1
1923,取得成功,1
1924,榜样,1
1925,行列,1
1926,以人为本,1
1927,价值观,1
1928,出发点,1
1929,落脚点,1
1930,身心健康,1
1931,凝聚力,1
1932,对内,1
1933,学习型,1
1934,刘鸿儒,1
1935,公益,1
1936,事业,1
1937,公共关系,1
1938,己任,1
1939,进一步提高,1
1940,人才培养,1
1941,科学研究,1
1942,具体安排,1
1943,奖学金,1
1944,优秀学生,1
1945,研究成果,1
1946,理论,1
1947,人才交流,1
1948,此次,1
1949,引入,1
1950,履责,1
1951,意识,1
1952,经济社会,1
1953,服务体系,1
1954,经济效益,1
1955,社会效益,1
1956,环境效益,1
1957,包容性,1
1958,环境保护部,1
1959,门,1
1960,信息内容,1
1961,一转债,1
1962,担保人,1
1963,四转股,1
1964,历次,1
1965,还债,1
1966,六转债,1
1967,二限售,1
1968,职工股,1
1969,户年,1
1970,流通股东,1
1971,人且,1
1972,及限售,1
1973,酒店,1
1974,商业贸易,1
1975,人均,1
1976,公无司,1
1977,介绍,1
1978,百分之十,1
1979,性别,1
1980,男康,1
1981,男古志鹏,1
1982,男覃,1
1983,正宇,1
1984,男周,1
1985,男向锐,1
1986,男王亮,1
1987,男易,1
1988,凌杰,1
1989,覃正宇康,1
1990,中铁,1
1991,研究部,1
1992,闽发证券,1
1993,项目经理,1
1994,副处长,1
1995,处长,1
1996,北部湾,1
1997,港务,1
1998,中国人民银行,1
1999,研究生部,1
2000,宏源证券,1
2001,市场部,1
2002,安信,1
2003,特区,1
2004,华西,1
2005,证券公司,1
2006,金融系,1
2007,团总支,1
2008,黑龙江省,1
2009,办公厅,1
2010,一处,1
2011,主任科员,1
2012,人寿保险,1
2013,秘书处,1
2014,北京大学光华管理学院,1
2015,高层,1
2016,管理者,1
2017,博士生,1
2018,香港大学,1
2019,荣誉,1
2020,香港城市大学,1
2021,客座教授,1
2022,讲师,1
2023,厦门大学,1
2024,会计系,1
2025,博士后,1
2026,协会理事,1
2027,全国会计,1
2028,领军,1
2029,分析师,1
2030,安东,1
2031,石油,1
2032,摩根士丹利,1
2033,部总助,1
2034,清华,1
2035,德到,1
2036,正光,1
2037,报警,1
2038,瀚翔沐泽,1
2039,中国移动通信集团,1
2040,终端,1
2041,王亮,1
2042,毕马威,1
2043,中国科学院,1
2044,业务主管,1
2045,吉林,1
2046,东北,1
2047,大区,1
2048,京大,1
2049,事务所律师,1
2050,红光,1
2051,电工,1
2052,子弟学校,1
2053,教师,1
2054,鑫兴,1
2055,期货,1
2056,部门经理,1
2057,兴业,1
2058,发展部,1
2059,广运,1
2060,海富通,1
2061,西南区,1
2062,融科智地,1
2063,企划,1
2064,办,1
2065,中正,1
2066,融信,1
2067,中审,1
2068,德勤华,1
2069,永,1
2070,碧桂园,1
2071,一在,1
2072,股东会,1
2073,承担费用,1
2074,离退休,1
2075,博士,1
2076,本科,1
2077,利益一致,1
2078,效用,1
2079,指导思想,1
2080,激励性,1
2081,分配制度,1
2082,导向性,1
2083,相适应,1
2084,取向,1
2085,衡量,1
2086,适度,1
2087,竞争性,1
2088,平衡性,1
2089,灵活性,1
2090,经济性,1
2091,人工成本,1
2092,承担责任,1
2093,差别,1
2094,岗位职责,1
2095,定薪,1
2096,差距,1
2097,素质,1
2098,资历,1
2099,同岗,1
2100,酬为,1
2101,优劣,1
2102,任职者,1
2103,立体化,1
2104,老,1
2105,骨干,1
2106,中层干部,1
2107,五个,1
2108,常态,1
2109,专题,1
2110,课程,1
2111,库,1
2112,碎片,1
2113,定制,1
2114,公司法人,1
2115,届次,1
2116,缺席,1
2117,蔡蕾否,1
2118,吴刚否,1
2119,黄晓捷否,1
2120,吴强否,1
2121,否康,1
2122,否周,1
2123,亲自参加,1
2124,现场会议,1
2125,异议,1
2126,认真负责,1
2127,态度,1
2128,起到,1
2129,战略目标,1
2130,推选,1
2131,审,1
2132,规范化,1
2133,听取汇报,1
2134,审阅,1
2135,内审,1
2136,审计部,1
2137,自主经营,1
2138,工作进度,1
2139,特,1
2140,绩效评价,1
2141,惩罚,1
2142,京会兴,1
2143,审字,1
2144,阐述,1
2145,守则,1
2146,对外部,1
2147,胜任,1
2148,客观性,1
2149,这方面,1
2150,别无其他,1
2151,现实,1
2152,高水平,1
2153,总能,1
2154,怀疑,1
2155,串通,1
2156,伪造,1
2157,故意,1
2158,凌驾于,1
2159,之上,1
2160,选用,1
2161,疑虑,1
2162,值得,1
2163,防范措施,1
2164,极少数,1
2165,后果,1
2166,公众,1
2167,益处,1
2168,不应,1
2169,备付,1
2170,拆出,1
2171,七七年,1
2172,十七年,1
2173,赚,1
2174,退保,1
2175,填,1
2176,列,1
2177,持续性,1
2178,保险业务,1
2179,保户,1
2180,储金,1
2181,款净,1
2182,或股,1
2183,公司概况,1
2184,前身,1
2185,发,1
2186,电子,1
2187,竞得,1
2188,产权交易,1
2189,国务院,1
2190,国资委,1
2191,国资,1
2192,经本,1
2193,英文名称,1
2194,室内外,1
2195,工程设计,1
2196,住所,1
2197,覃正宇本,1
2198,业经,1
2199,家因,1
2200,基本准则,1
2201,及项,1
2202,指南,1
2203,编报,1
2204,自本,1
2205,公历,1
2206,日止,1
2207,以个,1
2208,受同,1
2209,并非,1
2210,日为,1
2211,等于,1
2212,步骤,1
2213,后应,1
2214,中除,1
2215,五非,1
2216,不受,1
2217,原已,1
2218,其所,1
2219,辨认,1
2220,上述情况,1
2221,订立,1
2222,要素,1
2223,时仅,1
2224,方所,1
2225,相互之间,1
2226,仍冲,1
2227,出售方,1
2228,方与,1
2229,方同,1
2230,晚日,1
2231,按原,1
2232,易于,1
2233,已知,1
2234,很小,1
2235,外均,1
2236,除未,1
2237,示,1
2238,项以,1
2239,时其,1
2240,法将,1
2241,额三,1
2242,比以,1
2243,方则,1
2244,重于,1
2245,替换,1
2246,中国证券业协会,1
2247,除以,1
2248,外于,1
2249,大幅度,1
2250,出于,1
2251,让步,1
2252,倒闭,1
2253,市场经济,1
2254,随后,1
2255,比照,1
2256,损失率,1
2257,添加,1
2258,行年,1
2259,暂以,1
2260,经营方式,1
2261,出让金,1
2262,计价法,1
2263,列入,1
2264,款待,1
2265,工程验收,1
2266,保质期,1
2267,开发商,1
2268,收益权,1
2269,期末存货,1
2270,低法,1
2271,消失,1
2272,征用,1
2273,安置费,1
2274,契税,1
2275,规划设计,1
2276,可行性研究,1
2277,水文地质,1
2278,勘查,1
2279,测绘,1
2280,场地,1
2281,平整,1
2282,供水,1
2283,供电,1
2284,供气,1
2285,排洪,1
2286,照明,1
2287,绿化,1
2288,环卫,1
2289,光彩,1
2290,道路,1
2291,施工图,1
2292,锅炉房,1
2293,水塔,1
2294,箱,1
2295,自行车,1
2296,棚,1
2297,治安,1
2298,消防,1
2299,配电房,1
2300,公厕,1
2301,学校,1
2302,娱乐,1
2303,文体,1
2304,居委会,1
2305,垃圾,1
2306,房等,1
2307,电话费,1
2308,修理费,1
2309,保护费,1
2310,折旧费,1
2311,房,1
2312,政府部门,1
2313,写字间,1
2314,三类,1
2315,几种,1
2316,决策权,1
2317,因对,1
2318,派出,1
2319,关键技术,1
2320,方以,1
2321,股年,1
2322,收年,1
2323,益,1
2324,并据,1
2325,零为,1
2326,限本,1
2327,负有,1
2328,额后,1
2329,额本,1
2330,对原,1
2331,果,1
2332,资性,1
2333,所在地,1
2334,应从,1
2335,所在城市,1
2336,权威机构,1
2337,修正,1
2338,标准表,1
2339,商圈,1
2340,位置,1
2341,周边,1
2342,便捷,1
2343,繁华,1
2344,交易方式,1
2345,楼层,1
2346,地理位置,1
2347,人文,1
2348,周边环境,1
2349,系数,1
2350,信贷,1
2351,会计核算,1
2352,处理程序,1
2353,自用,1
2354,房产,1
2355,借记,1
2356,贷记,1
2357,有形资产,1
2358,率年,1
2359,带息,1
2360,在内,1
2361,时该,1
2362,等到,1
2363,完工后,1
2364,非正常,1
2365,如是,1
2366,计算方法,1
2367,借入,1
2368,动用,1
2369,存入,1
2370,乘以,1
2371,每期,1
2372,以该,1
2373,以非,1
2374,耗用,1
2375,注册费,1
2376,专利权,1
2377,特许权,1
2378,分析判断,1
2379,未有,1
2380,以使,1
2381,生物性,1
2382,可回收,1
2383,寿命,1
2384,无形,1
2385,但应,1
2386,改良,1
2387,相年,1
2388,相匹配,1
2389,赤字,1
2390,退款,1
2391,该利得,1
2392,差,1
2393,单方面,1
2394,撤回,1
2395,裁减,1
2396,根据上述,1
2397,时如该,1
2398,时间推移,1
2399,还原,1
2400,并作,1
2401,管理权,1
2402,售出,1
2403,商品销售,1
2404,方已,1
2405,买卖双方,1
2406,购房款,1
2407,确信,1
2408,房屋出租,1
2409,项目管理,1
2410,毁损,1
2411,归类,1
2412,时才,1
2413,租赁经营,1
2414,按扣,1
2415,除后,1
2416,承租,1
2417,法对,1
2418,仅仅,1
2419,第项,1
2420,除本,1
2421,号本,1
2422,下表,1
2423,开出,1
2424,日除,1
2425,筹集,1
2426,税项,1
2427,销项,1
2428,进项税额,1
2429,增值额,1
2430,超率,1
2431,累进,1
2432,西藏自治区人民政府,1
2433,西藏自治区,1
2434,招商引资,1
2435,藏,1
2436,政发,1
2437,鼓励类,1
2438,符合条件,1
2439,免征,1
2440,途,1
2441,存出,1
2442,年且,1
2443,中冶,1
2444,顺达,1
2445,建设工程,1
2446,博睿,1
2447,商务会议,1
2448,展览,1
2449,待摊,1
2450,故未,1
2451,吊销,1
2452,君融,1
2453,云南,1
2454,世博,1
2455,宜宾,1
2456,五粮液,1
2457,农村,1
2458,九久,1
2459,融汇,1
2460,盈,1
2461,管年,1
2462,运输工具,1
2463,稳定期,1
2464,期等,1
2465,房款,1
2466,第六名,1
2467,医疗保险,1
2468,工伤保险,1
2469,生育,1
2470,工会,1
2471,教育经费,1
2472,带薪,1
2473,缺勤,1
2474,养老保险,1
2475,缴费,1
2476,城镇,1
2477,还本,1
2478,企业债券,1
2479,育林,1
2480,补助金,1
2481,注年,1
2482,财政厅,1
2483,财建号,1
2484,第二批,1
2485,被套,1
2486,储备基金,1
2487,前上,1
2488,促销,1
2489,差旅,1
2490,交通费,1
2491,会务,1
2492,劳务费,1
2493,残,1
2494,保金,1
2495,三可供,1
2496,嘉兴市,1
2497,南湖,1
2498,额年,1
2499,小节,1
2500,流量表,1
2501,拆放,1
2502,受限制,1
2503,地为,1
2504,开曼,1
2505,反向,1
2506,单次,1
2507,剩权,1
2508,权之日,1
2509,剩,1
2510,产余,1
2511,生,1
2512,原子,1
2513,相之日,1
2514,股关,1
2515,综权,1
2516,如新设,1
2517,巨龙,1
2518,金鹏,1
2519,创领,1
2520,毅灵,1
2521,磐石,1
2522,惠通,1
2523,瑞晟,1
2524,仕博,1
2525,中恒,1
2526,引力,1
2527,嘉,1
2528,君,1
2529,同德,1
2530,瑞志,1
2531,黑龙江,1
2532,三江,1
2533,嘉平,1
2534,半数,1
2535,半数以上,1
2536,代理人,1
2537,委托人,1
2538,期向,1
2539,宣,1
2540,权年,1
2541,东,1
2542,告,1
2543,额龙泰,1
2544,投九泰,1
2545,管资,1
2546,无不,1
2547,易博,1
2548,韵如,1
2549,豫城,1
2550,鼎裕,1
2551,恒宝,1
2552,汉唐,1
2553,康乾,1
2554,天授,1
2555,亿道,1
2556,基石,1
2557,弘道,1
2558,嘉宇,1
2559,千禧,1
2560,延和,1
2561,永淳,1
2562,至德,1
2563,高思,1
2564,鼎信,1
2565,昆谊,1
2566,昆儒,1
2567,善品,1
2568,顺途,1
2569,祥轩,1
2570,智城,1
2571,和丰,1
2572,惠,1
2573,建业,1
2574,鼎汇,1
2575,祥恩,1
2576,祥嘉,1
2577,祥鑫,1
2578,伟业,1
2579,建开,1
2580,尚兴,1
2581,十与,1
2582,见本,1
2583,很少,1
2584,孤立,1
2585,相关性,1
2586,下述,1
2587,负面影响,1
2588,最低水平,1
2589,底线,1
2590,指因,1
2591,除下表,1
2592,不仅仅,1
2593,供求关系,1
2594,专员,1
2595,跟进,1
2596,履行义务,1
2597,小组,1
2598,过期,1
2599,大为,1
2600,按未,1
2601,长是,1
2602,理想,1
2603,排队,1
2604,花费,1
2605,较长,1
2606,带来不利,1
2607,控制措施,1
2608,专人,1
2609,负责制,1
2610,预警,1
2611,危机,1
2612,顺利,1
2613,一以,1
2614,二可供,1
2615,消耗性,1
2616,选取,1
2617,估算,1
2618,方是,1
2619,九本,1
2620,以年,1
2621,承购,1
2622,案体,1
2623,中年,1
2624,书冀,1
2625,同济,1
2626,恩莱,1
2627,医科,1
2628,准提,1
2629,备,1
2630,明细表,1
2631,统一标准,1
2632,会计报表,1
2633,原件,1
